"rawg_super-smash-bros-melee-2001","sales_108","1.8"
"rawg_nba-2k18","sales_966","0.7000000000000001"
"rawg_virtua-tennis-4","sales_8875","1.8"
"rawg_littlebigplanet-3","sales_2759","1.8"
"rawg_bayonetta","sales_1626","1.8"
"rawg_stronghold-legends","sales_15682","1.6"
"rawg_fifa-14","sales_4504","1.8"
"rawg_metal-gear-solid-v-the-phantom-pain","sales_11703","1.0"
"rawg_naild","sales_10626","1.8"
"rawg_dark-souls-ii","sales_8118","1.8"
"rawg_dead-space","sales_3383","1.8"
"rawg_dead-space-2","sales_5574","1.8"
"rawg_super-mario-bros-2","sales_2","0.7957894736842106"
"rawg_the-walking-dead","sales_4318","0.8342857142857144"
"rawg_naruto-storm-3","sales_1634","0.8600000000000001"
"rawg_the-bureau-xcom-declassified","sales_6944","1.8"
"rawg_lego-jurassic-world","sales_3232","1.8"
"rawg_ufo-enemy-unknown","sales_10876","1.7200000000000002"
"rawg_borderlands-2","sales_2225","1.8"
"rawg_nba-2k15","sales_3146","0.8200000000000001"
"rawg_f1-2013","sales_8481","0.8057142857142858"
"rawg_nba-2k19-2","sales_7880","0.7000000000000001"
"rawg_oddworld-abes-exoddus","sales_2094","1.8"
"rawg_divinity-original-sin","sales_15764","1.8"
"rawg_the-elder-scrolls-v-skyrim","sales_76","1.8"
"rawg_pro-evolution-soccer-2018","sales_1181","0.768"
"rawg_nba-2k14","sales_3146","0.78"
"rawg_battlefield-bad-company-2","sales_2857","1.8"
"rawg_dirt-showdown","sales_7736","1.8"
"rawg_lego-movie-videogame","sales_3055","0.9384615384615385"
"rawg_need-for-speed-underground-3","sales_1662","0.9703703703703705"
"rawg_ea-sports-ufc-3","sales_2343","0.8666666666666667"
"rawg_killzone-shadow-fall","sales_594","0.9619047619047618"
"rawg_pro-evolution-soccer-2019","sales_10986","0.768"
"rawg_hexen-for-windows-95","sales_10315","0.92"
"rawg_the-order-1886","sales_1034","1.8"
"rawg_mx-vs-atv-reflex","sales_2285","1.8"
"rawg_star-wars-the-clone-wars-republic-heroes","sales_6620","0.9441860465116279"
"rawg_viva-pinata","sales_1125","0.8872727272727273"
"rawg_nba-2k17","sales_1423","0.8200000000000001"
"rawg_prince-of-persia-warrior-within","sales_2581","1.8"
"rawg_f1-2015","sales_13341","1.8"
"rawg_life-is-strange-2","sales_5097","0.7858823529411765"
"rawg_lego-the-hobbit","sales_7453","1.8"
"rawg_need-for-speed-the-run","sales_836","0.9652173913043478"
"rawg_men-of-war","sales_14300","1.8"
"rawg_assassins-creed-unity-2","sales_3657","0.9652173913043478"
"rawg_modern-warfare-2","sales_1038","0.8933333333333334"
"rawg_dirt-rally","sales_5634","1.7600000000000002"
"rawg_pro-evolution-soccer-2019","sales_1185","0.768"
"rawg_sonic-the-hedgehog","sales_255","0.776"
"rawg_nba-2k16","sales_2140","1.8"
"rawg_devil-may-cry-4","sales_10905","1.6"
"rawg_nba-2k19-2","sales_8579","0.7000000000000001"
"rawg_splinter-cell-chaos-theory","sales_11907","0.98"
"rawg_the-legend-of-zelda-majoras-mask","sales_681","0.7351351351351352"
"rawg_legendary","sales_9331","1.8"
"rawg_grand-theft-auto-v","sales_389","0.7555555555555555"
"rawg_harry-potter-and-the-chamber-of-secrets","sales_2963","1.8"
"rawg_darksiders-iii","sales_12546","0.822857142857143"
"rawg_tom-clancys-splinter-cell-blacklist","sales_2088","0.9567567567567568"
"rawg_naruto-shippuden-ultimate-ninja-storm-3-full-burst","sales_3880","0.8274509803921568"
"rawg_lara-croft-and-the-temple-of-osiris","sales_11266","1.8"
"rawg_middle-earth-shadow-of-war","sales_5216","0.7466666666666668"
"rawg_harry-potter-and-the-chamber-of-secrets","sales_5249","1.8"
"rawg_the-last-of-us","sales_147","1.0"
"rawg_tom-clancys-rainbow-six-vegas-2-2","sales_1449","0.9757575757575758"
"rawg_fable-3","sales_5699","1.7600000000000002"
"rawg_the-binding-of-isaac","sales_14250","1.7600000000000002"
"rawg_mario-kart-64-1996","sales_64","0.72"
"rawg_tom-clancys-the-division","sales_5105","0.968"
"rawg_street-fighter-x-tekken","sales_6835","0.9600000000000001"
"rawg_need-for-speed-underground-2-2","sales_114","0.9724137931034484"
"rawg_dragon-age-origins-awakening","sales_6458","0.9448275862068967"
"rawg_plants-vs-zombies-garden-warfare-3","sales_2973","0.9529411764705882"
"rawg_the-legend-of-zelda-the-wind-waker-hd","sales_233","0.736842105263158"
"rawg_gtr-evolution","sales_14501","1.8"
"rawg_sonic-adventure-dx","sales_1566","1.8"
"rawg_plants-vs-zombies","sales_7820","1.7200000000000002"
"rawg_lego-indiana-jones-2","sales_3403","1.8"
"rawg_need-for-speed-hot-pursuit-2","sales_1412","0.722962962962963"
"rawg_wwe-2k16","sales_1812","0.8200000000000001"
"rawg_need-for-speed-hot-pursuit-2","sales_4125","1.0"
"rawg_mass-effect-2","sales_1282","1.7600000000000002"
"rawg_cod-black-ops-iii","sales_35","0.8503703703703704"
"rawg_prince-of-persia-the-forgotten-sands","sales_12160","0.7037837837837838"
"rawg_need-for-speed-underground-3","sales_105","0.9703703703703705"
"rawg_one-piece-pirate-warriors-3-2","sales_4362","0.9714285714285715"
"rawg_nba-2k19-2","sales_966","0.7000000000000001"
"rawg_need-for-speed-underground-2-2","sales_5969","0.877241379310345"
"rawg_beyond-two-souls","sales_970","1.0"
"rawg_call-of-duty-black-ops-4","sales_41","0.7360000000000001"
"rawg_murdered-soul-suspect","sales_8573","1.8"
"rawg_fifa-12","sales_276","1.8"
"rawg_lego-movie-videogame","sales_3029","0.9384615384615385"
"rawg_tropico-4","sales_5197","1.6"
"rawg_darksiders-ii","sales_8647","1.8"
"rawg_child-of-light","sales_10407","1.8"
"rawg_wasteland-2","sales_10757","1.7600000000000002"
"rawg_naruto-shippuden-ultimate-ninja-storm-3-full-burst","sales_2785","0.7874509803921569"
"rawg_nba-2k14","sales_4657","0.78"
"rawg_nba-2k17","sales_1702","1.8"
"rawg_brothers-in-arms-hh","sales_15024","1.8"
"rawg_grand-theft-auto-iii","sales_2358","0.7200000000000001"
"rawg_yakuza-kiwami","sales_9923","1.8"
"rawg_nba-2k15","sales_4657","0.7400000000000001"
"rawg_spider-man-3","sales_4184","1.8"
"rawg_colin-mcrae-rally","sales_1388","0.7157894736842105"
"rawg_the-evil-within","sales_3099","1.8"
"rawg_need-for-speed-carbon","sales_1526","1.0"
"rawg_call-of-duty-black-ops-4","sales_4555","0.7384615384615385"
"rawg_the-king-of-fighters-2002","sales_14668","0.7476923076923078"
"rawg_blazblue-calamity-trigger-2","sales_3489","0.9292307692307693"
"rawg_brothers-in-arms-road-to-hill-30","sales_4265","1.0"
"rawg_mini-ninjas","sales_15442","1.8"
"rawg_odin-sphere-leifthrasir","sales_8873","0.9666666666666668"
"rawg_mx-vs-atv-reflex","sales_2820","1.8"
"rawg_prince-of-persia-the-two-thrones","sales_3473","1.8"
"rawg_castlevania-lords-of-shadow","sales_1823","1.8"
"rawg_dead-or-alive-4","sales_2059","0.7466666666666667"
"rawg_dishonored","sales_1196","1.8"
"rawg_the-bureau-xcom-declassified","sales_12953","1.8"
"rawg_cities-in-motion","sales_12963","1.8"
"rawg_burnout-paradise-the-ultimate-box","sales_11094","1.8"
"rawg_dead-or-alive-5","sales_10773","1.7600000000000002"
"rawg_final-fantasy-iii","sales_390","0.8"
"rawg_need-for-speed-shift-2","sales_2432","0.8095238095238095"
"rawg_tropico-3","sales_13429","1.8"
"rawg_mario-kart-wii","sales_3","1.8"
"rawg_medal-of-honor-warfighter","sales_1312","1.8"
"rawg_middle-earth-shadow-of-war","sales_3182","0.7466666666666668"
"rawg_rock-band","sales_783","1.6"
"rawg_sonic-the-hedgehog-2","sales_4146","0.7200000000000001"
"rawg_modern-warfare","sales_2348","0.8133333333333334"
"rawg_nba-2k18","sales_8579","0.7000000000000001"
"rawg_call-of-juarez-bound-in-blood","sales_14220","1.8"
"rawg_project-cars","sales_2005","1.8"
"rawg_kotor-ii","sales_12349","0.9319298245614036"
"rawg_borderlands-the-pre-sequel","sales_6072","1.8"
"rawg_nba-2k19-2","sales_1558","0.7000000000000001"
"rawg_wolfenstein","sales_13407","1.8"
"rawg_warhammer-40000-dawn-of-war-soulstorm","sales_15486","0.9609756097560975"
"rawg_bully","sales_2214","1.8"
"rawg_tom-clancys-rainbow-six-siege-2","sales_7212","0.9741935483870969"
"rawg_pro-evolution-soccer-2018","sales_11215","0.768"
"rawg_nfs-undercover","sales_6955","0.9692307692307693"
"rawg_asuras-wrath","sales_4775","1.0"
"rawg_nba-2k18","sales_7880","0.7000000000000001"
"rawg_tom-clancys-rainbow-six-siege-2","sales_1532","0.9741935483870969"
"rawg_devil-may-cry-5","sales_1448","0.7466666666666667"
"rawg_red-dead-redemption","sales_135","1.8"
"rawg_nba-2k14","sales_1131","0.8600000000000001"
"rawg_ultimate-marvel-vs-capcom-3","sales_12005","1.8"
"rawg_la-noire","sales_418","1.8"
"rawg_one-piece-pirate-warriors-3-2","sales_2961","0.8628571428571429"
"rawg_ducktales-remastered","sales_12852","1.8"
"rawg_skate-2","sales_2429","1.8"
"rawg_tom-clancys-ghost-recon","sales_995","1.7600000000000002"
"rawg_fallout-3","sales_209","1.8"
"rawg_jak-and-daxter-the-precursor-legacy","sales_346","1.8"
"rawg_battlefield-hardline","sales_1673","0.9619047619047618"
"rawg_the-evil-within-2","sales_4013","0.7858823529411765"
"rawg_nba-2k15","sales_1131","1.8"
"rawg_back-to-the-future-the-game","sales_11133","1.7600000000000002"
"rawg_gravity-rush-remastered","sales_9577","1.7600000000000002"
"rawg_nba-2k17","sales_624","0.7400000000000001"
"rawg_f1-2012","sales_1932","1.8"
"rawg_aliens-vs-predator-3","sales_1969","0.7538461538461538"
"rawg_dead-or-alive-4","sales_3126","0.7866666666666667"
"rawg_marvel-ult-alliance","sales_2760","0.7911111111111111"
"rawg_grand-theft-auto-iv","sales_45","0.7578947368421054"
"rawg_sniper-elite","sales_11120","1.8"
"rawg_darksiders-iii","sales_2413","0.7428571428571429"
"rawg_the-book-of-unwritten-tales-2","sales_16253","1.7600000000000002"
"rawg_pro-evolution-soccer-2018","sales_8141","0.768"
"rawg_marvel-ultimate-alliance-2","sales_4947","0.8207407407407408"
"rawg_the-walking-dead-michonne","sales_8018","0.7085714285714286"
"rawg_call-of-duty-black-ops","sales_36","0.8276923076923077"
"rawg_too-human","sales_2621","1.7200000000000002"
"rawg_sid-meiers-railroads","sales_13857","1.8"
"rawg_pro-evolution-soccer-2018","sales_13567","0.888"
"rawg_metro-last-light-redux","sales_5183","0.751304347826087"
"rawg_star-wars-jedi-knight-ii-jedi-outcast","sales_14090","0.7138461538461539"
"rawg_lego-indiana-jones","sales_1413","1.8"
"rawg_grand-kingdom","sales_12803","1.8"
"rawg_lego-marvels-avengers","sales_8064","1.8"
"rawg_naruto-storm-3","sales_2785","0.7840000000000001"
"rawg_nba-2k16","sales_5577","0.7000000000000001"
"rawg_nba-2k17","sales_662","0.8200000000000001"
"rawg_call-of-duty-black-ops-4","sales_968","0.8480000000000001"
"rawg_the-sims-3","sales_680","1.7600000000000002"
"rawg_guitar-hero-live","sales_6921","1.8"
"rawg_heroes-of-might-magic-v","sales_13659","1.8"
"rawg_max-payne-2-the-fall-of-max-payne","sales_14723","1.8"
"rawg_the-walking-dead-season-2","sales_8693","0.8742857142857144"
"rawg_velvet-assassin","sales_8154","1.8"
"rawg_overload","sales_15145","0.7000000000000001"
"rawg_sniper-art-of-victory","sales_4063","0.9636363636363636"
"rawg_blazblue-chrono-phantasma-extend","sales_6074","0.7503030303030304"
"rawg_need-for-speed-the-run","sales_7803","0.9652173913043478"
"rawg_mirrors-edge-catalyst","sales_13101","1.8"
"rawg_grand-theft-auto-iv","sales_17","0.7578947368421054"
"rawg_singularity","sales_6833","1.6"
"rawg_final-fantasy-ix","sales_174","1.8"
"rawg_the-evil-within-2","sales_2266","0.7858823529411765"
"rawg_halo-wars","sales_579","1.7600000000000002"
"rawg_dragon-age-inquisition","sales_3632","1.8"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_2626","1.8"
"rawg_castlevania-lords-of-shadow-2","sales_3034","0.7866666666666667"
"rawg_broken-sword-1-dc-espanol","sales_6786","1.8"
"rawg_f1-2012","sales_8481","0.8457142857142859"
"rawg_lego-star-wars-tfa","sales_10364","1.0"
"rawg_pro-evolution-soccer-2019","sales_1165","0.7360000000000001"
"rawg_call-of-duty-infinite-warfare","sales_258","0.7333333333333333"
"rawg_mortal-kombat","sales_509","1.6"
"rawg_7-days-to-die","sales_13651","1.6800000000000002"
"rawg_cod-black-ops-ii","sales_1380","0.8276923076923077"
"rawg_call-of-duty-2","sales_551","0.9028571428571429"
"rawg_tron-evolution","sales_7102","0.7"
"rawg_postal-2","sales_2700","0.7000000000000001"
"rawg_ssx","sales_2822","1.8"
"rawg_metal-gear-solid-3-snake-eater","sales_266","1.8"
"rawg_singularity","sales_5626","1.6"
"rawg_lords-of-the-fallen","sales_7312","1.8"
"rawg_battlefield-bad-co","sales_478","0.8584615384615385"
"rawg_ghostbusters-the-video-game","sales_4528","1.8"
"rawg_star-wars-battlefront-3","sales_353","1.8"
"rawg_call-of-duty-advanced-warfare-gold-edition","sales_194","0.7333333333333334"
"rawg_nba-2k19-2","sales_3929","0.7000000000000001"
"rawg_dead-or-alive-4","sales_986","0.7466666666666667"
"rawg_rage","sales_1136","1.0"
"rawg_star-wars-starfighter-2","sales_1003","0.9636363636363636"
"rawg_nba-2k19-2","sales_795","0.7000000000000001"
"rawg_ni-no-kuni-wrath-of-the-white-witch","sales_1205","1.8"
"rawg_nba-2k14","sales_777","0.8200000000000001"
"rawg_lego-indiana-jones","sales_653","1.6"
"rawg_assassins-creed-iii-liberation","sales_1287","0.9750000000000001"
"rawg_tcs-graw","sales_2010","0.9078260869565219"
"rawg_flatout-ultimate-carnage","sales_10199","1.7600000000000002"
"rawg_pro-evolution-soccer-2018","sales_698","0.768"
"rawg_nba-2k15","sales_777","0.78"
"rawg_the-book-of-unwritten-tales","sales_10359","1.6800000000000002"
"rawg_anno-2070","sales_1321","1.8"
"rawg_catherine","sales_5686","1.8"
"rawg_pro-evolution-soccer-2018","sales_2546","0.768"
"rawg_call-of-duty-world-at-war","sales_167","1.8"
"rawg_halo-5-guardians","sales_261","1.8"
"rawg_two-worlds-ii","sales_4122","1.7600000000000002"
"rawg_dying-light","sales_1098","1.8"
"rawg_super-mario-bros-3","sales_183","1.6"
"rawg_donkey-kong-country","sales_2683","0.7238095238095239"
"rawg_left-4-dead-2","sales_15090","0.836923076923077"
"rawg_pro-evolution-soccer-2018","sales_3252","0.8480000000000001"
"rawg_call-of-duty-modern-warfare-3","sales_71","0.7333333333333334"
"rawg_grand-theft-auto-iii","sales_25","0.722962962962963"
"rawg_crysis-3","sales_3133","1.8"
"rawg_sonic-the-hedgehog-3","sales_992","0.7925925925925925"
"rawg_kings-bounty-armored-princess","sales_16450","1.8"
"rawg_nba-2k20","sales_4887","0.7000000000000001"
"rawg_pro-evolution-soccer-2018","sales_5742","0.768"
"rawg_destiny","sales_872","1.8"
"rawg_gears-of-war-3","sales_119","0.822857142857143"
"rawg_nba-2k17","sales_626","0.78"
"rawg_sonic-adventure-2","sales_602","0.7666666666666666"
"rawg_bejeweled-3","sales_9172","1.6"
"rawg_naruto-shippuden-ultimate-ninja-storm-2","sales_5345","0.8200000000000001"
"rawg_modern-warfare","sales_56","0.8133333333333334"
"rawg_damnation","sales_11003","1.8"
"rawg_wwe-2k16","sales_3614","0.8600000000000001"
"rawg_super-mario-galaxy","sales_49","1.8"
"rawg_the-elder-scrolls-v-skyrim","sales_311","1.8"
"rawg_call-of-duty-black-ops","sales_34","0.7360000000000001"
"rawg_splinter-cell-double-agent","sales_2176","0.72"
"rawg_psychonauts","sales_9882","1.8"
"rawg_burnout-paradise","sales_864","1.8"
"rawg_payday-2","sales_8429","0.92"
"rawg_pro-evolution-soccer-2018","sales_3956","0.768"
"rawg_botanicula","sales_14647","1.8"
"rawg_dark-souls-iii","sales_1486","0.8628571428571429"
"rawg_batman-arkham-origins","sales_5583","1.8"
"rawg_plants-vs-zombies-garden-warfare-2","sales_2973","0.8514285714285714"
"rawg_nba-2k15","sales_966","0.7400000000000001"
"rawg_gun-metal","sales_10116","1.8"
"rawg_virtua-tennis-4","sales_6980","1.8"
"rawg_mini-ninjas","sales_5291","1.8"
"rawg_sly-cooper-thieves-in-time","sales_3635","1.8"
"rawg_resident-evil-5-biohazard-5","sales_197","1.8"
"rawg_nba-2k14","sales_966","0.78"
"rawg_fuel","sales_15191","1.0"
"rawg_rayman-3-hoodlum-havoc","sales_11761","1.8"
"rawg_bulletstorm","sales_3802","1.8"
"rawg_tony-hawks-pro-skater-hd-2","sales_2224","0.7040000000000001"
"rawg_sniper-elite-3","sales_5617","1.8"
"rawg_castlevania-lords-of-shadow","sales_15056","0.7494736842105264"
"rawg_need-for-speed-payback","sales_14531","0.7054545454545456"
"rawg_need-for-speed-carbon","sales_1462","1.0"
"rawg_sniper-ghost-warrior-2-2","sales_7300","1.8"
"rawg_castlevania-lords-of-shadow","sales_13826","0.7866666666666667"
"rawg_tales-of-symphonia","sales_3722","1.7600000000000002"
"rawg_alone-in-the-dark","sales_12418","1.8"
"rawg_lego-jurassic-world","sales_4718","1.8"
"rawg_lego-jurassic-world","sales_3350","1.8"
"rawg_ruse-2","sales_6293","1.8"
"rawg_nba-2k19-2","sales_4657","0.7000000000000001"
"rawg_the-7th-guest","sales_2634","1.7600000000000002"
"rawg_driver-san-francisco","sales_2118","0.9619047619047618"
"rawg_final-fantasy-vi","sales_67","0.8329411764705883"
"rawg_dead-or-alive-5","sales_11306","1.6800000000000002"
"rawg_enemy-front","sales_12047","1.8"
"rawg_star-wars-the-force-unleashed","sales_904","1.8"
"rawg_final-fantasy-xiii","sales_7789","0.7911111111111111"
"rawg_killzone-3","sales_529","1.8"
"rawg_turok-2-seeds-of-evil","sales_928","1.7600000000000002"
"rawg_pro-evolution-soccer-2019","sales_16559","0.7360000000000001"
"rawg_age-of-empires-ii-age-of-kings","sales_7029","0.7000000000000001"
"rawg_nba-2k17","sales_5221","0.7000000000000001"
"rawg_wasteland-2","sales_13289","1.7600000000000002"
"rawg_battlefield-4","sales_857","1.8"
"rawg_assassins-creed-revelations","sales_264","0.9724137931034484"
"rawg_call-of-duty-advanced-warfare","sales_258","1.8"
"rawg_resident-evil-2-2019","sales_12675","1.6"
"rawg_final-fantasy-vi","sales_88","0.7111111111111111"
"rawg_lego-harry-potter-years-5-7","sales_2087","1.6"
"rawg_modern-warfare","sales_1038","0.7333333333333334"
"rawg_pro-evolution-soccer-2019","sales_2106","0.7360000000000001"
"rawg_marvel-ult-alliance","sales_16234","0.968"
"rawg_modern-warfare-2","sales_5919","0.7"
"rawg_lego-marvels-avengers","sales_3150","1.8"
"rawg_f1-2011","sales_3092","0.7257142857142859"
"rawg_red-faction-ii","sales_14171","1.7600000000000002"
"rawg_naruto-storm-3","sales_1959","0.8600000000000001"
"rawg_battlefield-hardline","sales_5436","0.9619047619047618"
"rawg_the-king-of-fighters-2002","sales_13554","0.752"
"rawg_chrono-trigger-1995","sales_1293","1.6"
"rawg_battlefield-4","sales_337","1.8"
"rawg_driveclub","sales_849","1.0"
"rawg_kingdom-hearts-3582-days","sales_830","1.8"
"rawg_f1-2011","sales_10696","0.7657142857142858"
"rawg_final-fantasy-iii","sales_773","1.0"
"rawg_star-wars-battlefront-ii-2","sales_1628","0.76"
"rawg_tropico-5","sales_11805","1.8"
"rawg_star-wars-battlefront-3","sales_8187","0.8640000000000001"
"rawg_alone-in-the-dark","sales_4059","1.8"
"rawg_nba-2k17","sales_824","0.78"
"rawg_fifa-14","sales_7035","1.8"
"rawg_tom-clancys-splinter-cell-blacklist","sales_7827","0.9567567567567568"
"rawg_naruto-shippuden-ultimate-ninja-storm-3-full-burst","sales_14956","0.7231372549019608"
"rawg_assassins-creed-ii","sales_3527","1.7600000000000002"
"rawg_the-last-remnant","sales_16026","1.7600000000000002"
"rawg_command-conquer-3-tiberium-wars","sales_12067","1.8"
"rawg_risen-2-dark-waters-2","sales_8955","1.8"
"rawg_risen","sales_9109","1.8"
"rawg_shadow-man","sales_8127","0.7714285714285716"
"rawg_tcs-graw","sales_2029","0.9078260869565219"
"rawg_transformers-devastation","sales_10237","1.0"
"rawg_nba-2k18","sales_3146","0.8600000000000001"
"rawg_nba-2k17","sales_9227","0.7400000000000001"
"rawg_fifa-15","sales_5912","1.8"
"rawg_spec-ops-the-line","sales_4526","1.8"
"rawg_call-of-duty-advanced-warfare-gold-edition","sales_4741","0.7333333333333334"
"rawg_f1-2018","sales_6554","0.7257142857142859"
"rawg_need-for-speed-shift-2","sales_896","1.8"
"rawg_nba-2k19-2","sales_1131","0.7400000000000001"
"rawg_splinter-cell-double-agent","sales_11907","0.72"
"rawg_prince-of-persia-the-forgotten-sands","sales_14239","1.8"
"rawg_nba-2k18","sales_3659","0.7000000000000001"
"rawg_need-for-speed-shift-2","sales_563","1.8"
"rawg_dirt-3","sales_2811","1.8"
"rawg_postal-2","sales_790","0.7000000000000001"
"rawg_the-witcher-enhanced-edition-directors-cut","sales_5579","0.7272727272727273"
"rawg_sniper-elite","sales_15836","1.8"
"rawg_ea-sports-ufc-2","sales_4267","0.8133333333333334"
"rawg_dark-souls-iii","sales_3429","0.9028571428571429"
"rawg_steinsgate","sales_12415","1.0"
"rawg_lego-harry-potter","sales_2087","0.7428571428571429"
"rawg_ea-sports-fifa-17","sales_222","1.8"
"rawg_pro-evolution-soccer-2019","sales_640","0.768"
"rawg_rayman-raving-rabbids","sales_1341","1.8"
"rawg_xcom-enemy-unknown","sales_3369","1.8"
"rawg_stranglehold","sales_5837","1.8"
"rawg_final-fantasy-xiii-2","sales_2769","1.0"
"rawg_medal-of-honor-airborne-2","sales_12830","0.9666666666666668"
"rawg_marvel-ultimate-alliance-2","sales_5141","0.8207407407407408"
"rawg_the-walking-dead","sales_2599","0.9142857142857144"
"rawg_pro-evolution-soccer-2019","sales_1691","0.7360000000000001"
"rawg_the-orange-box","sales_950","1.7600000000000002"
"rawg_bioshock-infinite","sales_866","1.8"
"rawg_call-of-duty-3","sales_712","1.6"
"rawg_hitman-2-silent-assassin","sales_1698","1.6"
"rawg_f1-2013","sales_4066","0.8457142857142859"
"rawg_transformers-fall-of-cybertron","sales_4425","1.0"
"rawg_the-legend-of-korra","sales_6711","0.72"
"rawg_tomb-raider-underworld","sales_1907","1.8"
"rawg_prince-of-persia-the-sands-of-time","sales_727","1.8"
"rawg_f1-2012","sales_2801","0.8457142857142859"
"rawg_recore-definitive-edition","sales_10815","1.8"
"rawg_the-witcher-3-wild-hunt","sales_332","1.8"
"rawg_lego-the-hobbit","sales_6891","1.8"
"rawg_dead-rising-2","sales_1407","1.8"
"rawg_the-sims-4","sales_479","1.8"
"rawg_mercenaries-2","sales_2384","1.8"
"rawg_uncharted-4-a-thiefs-end","sales_272","0.9692307692307693"
"rawg_need-for-speed-shift-2","sales_6005","0.711304347826087"
"rawg_the-walking-dead-season-2","sales_9891","0.8742857142857144"
"rawg_f1-2015","sales_5524","0.8057142857142858"
"rawg_star-wars-the-force-unleashed","sales_1585","1.8"
"rawg_rayman-origins","sales_11604","1.7600000000000002"
"rawg_resident-evil-2-2019","sales_3591","1.6"
"rawg_madden-nfl-15","sales_837","1.8"
"rawg_warhammer-40k-dawn-of-war-ii","sales_15486","0.7600000000000001"
"rawg_littlebigplanet-2","sales_388","1.8"
"rawg_legacy-of-kain-defiance","sales_3766","1.8"
"rawg_wet","sales_3233","1.0"
"rawg_nba-2k20","sales_2133","0.7000000000000001"
"rawg_tomb-raider-anniversary","sales_4009","1.8"
"rawg_sniper-ghost-warrior-2-2","sales_5306","1.8"
"rawg_dawn-of-war-ii-retribution","sales_11486","0.9652173913043478"
"rawg_guitar-hero-live","sales_6176","1.8"
"rawg_persona-5","sales_10734","1.8"
"rawg_hearts-of-iron-iii","sales_14384","0.7111111111111111"
"rawg_sonic-all-stars-racing-transformed","sales_6067","1.8"
"rawg_nba-2k18","sales_2459","0.7000000000000001"
"rawg_metal-gear-solid-v-the-phantom-pain","sales_7375","1.0"
"rawg_f1-2011","sales_7931","1.8"
"rawg_operation-flashpoint-dragon-rising","sales_2220","1.8"
"rawg_star-wars-the-force-unleashed","sales_1204","0.8472727272727273"
"rawg_spider-man-3","sales_15303","1.8"
"rawg_devil-may-cry-4","sales_1448","1.8"
"rawg_brothers-in-arms-hh","sales_9566","0.7"
"rawg_pro-evolution-soccer-2018","sales_2596","0.768"
"rawg_sherlock-holmes","sales_11575","0.9384615384615385"
"rawg_nba-2k14","sales_3929","0.78"
"rawg_sacred-3","sales_15146","1.8"
"rawg_f1-2011","sales_1641","1.8"
"rawg_destroy-all-humans","sales_4103","0.8838095238095239"
"rawg_nba-2k15","sales_3929","0.7400000000000001"
"rawg_max-payne-3","sales_4534","1.8"
"rawg_motorstorm-pacific-rift","sales_1418","0.9666666666666668"
"rawg_nba-2k15","sales_795","0.7400000000000001"
"rawg_danganronpa-trigger-happy-havoc","sales_6920","1.6"
"rawg_red-faction-guerrilla-2","sales_2746","0.9636363636363636"
"rawg_rime","sales_11362","0.7200000000000001"
"rawg_dungeons","sales_10840","1.0"
"rawg_nba-2k19-2","sales_777","0.7000000000000001"
"rawg_divinity-original-sin-2","sales_6292","0.8533333333333334"
"rawg_gt-legends","sales_15063","1.8"
"rawg_nba-2k14","sales_795","0.78"
"rawg_call-of-duty-black-ops","sales_3212","1.8"
"rawg_super-mario-bros","sales_97","0.7957894736842106"
"rawg_shadow-man","sales_6720","1.7600000000000002"
"rawg_stalker-clear-sky","sales_14022","1.8"
"rawg_pro-evolution-soccer-2019","sales_16401","0.768"
"rawg_nba-2k17","sales_2378","0.78"
"rawg_legendary","sales_6568","1.8"
"rawg_lego-star-wars-tcs","sales_151","0.9529411764705882"
"rawg_rome-total-war-alexander","sales_14266","0.7333333333333334"
"rawg_medal-of-honor-airborne-2","sales_1850","0.9666666666666668"
"rawg_fifa-12","sales_2620","1.8"
"rawg_civilization-v","sales_8351","0.7703703703703705"
"rawg_medieval-ii-total-war","sales_10847","1.7600000000000002"
"rawg_nba-2k16","sales_12870","0.8600000000000001"
"rawg_madden-nfl-15","sales_843","1.8"
"rawg_call-of-duty-modern-warfare-3","sales_2351","1.8"
"rawg_naruto-storm-3","sales_14956","0.7167346938775512"
"rawg_darksiders","sales_1943","1.8"
"rawg_phantasy-star-online-2","sales_8468","1.7600000000000002"
"rawg_rocket-league","sales_15151","1.7600000000000002"
"rawg_need-for-speed-prostreet-2","sales_13564","1.8"
"rawg_tom-clancys-splinter-cell-conviction","sales_5872","0.728421052631579"
"rawg_fable-ii","sales_260","1.8"
"rawg_grand-theft-auto-v","sales_6906","0.7111111111111111"
"rawg_still-life-2","sales_15768","1.8"
"rawg_f1-2015","sales_8929","0.7657142857142858"
"rawg_splinter-cell-chaos-theory","sales_10464","0.98"
"rawg_dead-space","sales_841","1.8"
"rawg_red-faction-guerrilla-2","sales_2382","0.9636363636363636"
"rawg_left-4-dead-2","sales_370","0.836923076923077"
"rawg_darksiders","sales_15199","1.8"
"rawg_journey","sales_6618","1.8"
"rawg_command-conquer-red-alert-3-2","sales_3041","1.8"
"rawg_dark-souls-ii","sales_7162","1.7600000000000002"
"rawg_batman-arkham-city-2","sales_3790","1.8"
"rawg_ea-sports-ufc","sales_2013","1.0"
"rawg_overlord-raising-hell","sales_9555","1.8"
"rawg_saints-row","sales_742","1.8"
"rawg_f1-2013","sales_13341","0.8057142857142858"
"rawg_donkey-kong-country","sales_745","1.6"
